country,period_start,region,age_group,gender,income_level,sales,gross_margin_pct,profit_margin_pct
US,2025-03-31,East,25-34,Other,Low,3635.669956898811,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,25-34,Other,Medium,130796.54579484282,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,25-34,Other,High,276752.18936789647,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Female,Low,66558.27288925902,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Female,Medium,45484.44076551804,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Female,High,79368.66547017527,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Male,Low,7003.614573994652,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Male,Medium,18370.534984908216,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Male,High,61106.377710402594,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Other,Low,51409.5387281959,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Other,Medium,209401.43946398134,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,35-44,Other,High,55270.58374268055,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Female,Low,29479.410984967584,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Female,Medium,35437.26135429872,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Female,High,72449.60250127885,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Male,Low,10493.071172814807,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Male,Medium,27903.553422775964,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Male,High,24118.979651956717,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Other,Low,195609.36326626246,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Other,Medium,28898.128159823074,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,45-54,Other,High,22902.578496702477,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Female,Low,12809.090692329066,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Female,Medium,43715.65672251396,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Female,High,2632.7637338511972,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Male,Low,74023.43282146557,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Male,Medium,82911.7040502441,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Male,High,8525.739012462165,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Other,Low,1979.6543944081102,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Other,Medium,29882.268670551788,0.6039235039088505,0.06783072102461489
US,2025-03-31,East,55+,Other,High,252979.22892391155,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Female,Low,151179.9275876902,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Female,Medium,101799.45302461009,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Female,High,127947.40203154742,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Male,Low,152376.72548979637,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Male,Medium,29409.632070936128,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Male,High,46456.3756616063,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Other,Low,91965.4665742532,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Other,Medium,22340.61374478536,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,18-24,Other,High,182081.5569557147,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Female,Low,72078.28218007299,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Female,Medium,64126.50239297194,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Female,High,32392.033897124784,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Male,Low,7123.951342176702,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Male,Medium,84311.06653359444,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Male,High,95337.62896097268,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Other,Low,170607.36554437384,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Other,Medium,65239.17330543156,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,25-34,Other,High,80003.65303248087,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Female,Low,92358.94328228172,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Female,Medium,66753.92825034169,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Female,High,32180.24738538238,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Male,Low,61240.86408552415,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Male,Medium,15522.681177110708,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Male,High,14568.32927258237,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Other,Low,216572.24504022108,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Other,Medium,16234.180180173345,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,35-44,Other,High,46676.98781684056,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Female,Low,46400.41663570799,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Female,Medium,59267.24121522484,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Female,High,277665.9847948329,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Male,Low,21960.38236742352,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Male,Medium,2967.7343654733336,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Male,High,33165.05688782007,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Other,Low,34178.99531738273,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Other,Medium,10750.090473033339,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,45-54,Other,High,1791.0852059459783,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Female,Low,24843.18724814171,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Female,Medium,66487.45585282246,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Female,High,1809.8227521813378,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Male,Low,37998.47400939405,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Male,Medium,44693.089151939195,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Male,High,162149.4217639344,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Other,Low,172887.53883576478,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Other,Medium,110544.55460052805,0.6039235039088505,0.06783072102461489
US,2025-03-31,West,55+,Other,High,36242.140777187444,0.6039235039088505,0.06783072102461489
US,2025-04-30,North,18-24,Female,Low,85714.4246454998,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Female,Medium,61485.196615135035,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Female,High,1697.2117556860749,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Male,Low,56264.73595419883,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Male,Medium,112735.14306637463,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Male,High,172090.3767714586,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Other,Low,4839.31123881187,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Other,Medium,374418.3264134537,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,18-24,Other,High,54382.622817061616,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Female,Low,5067.006290305377,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Female,Medium,91230.6730309274,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Female,High,140345.86135167046,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Male,Low,25308.60917920564,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Male,Medium,18345.925688364066,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Male,High,29915.799434078628,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Other,Low,67235.86722556308,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Other,Medium,24560.122735860245,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,25-34,Other,High,7950.273835999093,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Female,Low,33395.76888453977,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Female,Medium,22567.348921321474,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Female,High,56733.04550725921,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Male,Low,118228.28975675844,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Male,Medium,36873.1558311195,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Male,High,162650.49355642725,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Other,Low,74920.03153806612,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Other,Medium,45810.91754232906,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,35-44,Other,High,85356.74213605895,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Female,Low,119953.94994507307,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Female,Medium,72194.91399532382,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Female,High,7041.4858860373915,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Male,Low,2024.6210545166816,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Male,Medium,113001.72872957357,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Male,High,7830.175019353031,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Other,Low,54854.312113708096,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Other,Medium,6994.438877765848,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,45-54,Other,High,172367.3862932182,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Female,Low,27511.49118979081,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Female,Medium,70369.42578340384,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Female,High,20198.538021531353,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Male,Low,52506.57536778586,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Male,Medium,1215.5397726973717,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Male,High,21066.418889151053,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Other,Low,95641.5603395369,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Other,Medium,33748.99177932525,0.5967226729108519,0.0973065593179595
US,2025-04-30,North,55+,Other,High,44295.832820348835,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Female,Low,94253.69390824689,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Female,Medium,20431.874226873024,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Female,High,4208.215641324603,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Male,Low,33393.17237856213,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Male,Medium,72654.47998804064,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Male,High,59690.69047350986,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Other,Low,115845.35898419394,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Other,Medium,207685.16956288737,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,18-24,Other,High,130281.43750907038,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Female,Low,16298.799269932562,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Female,Medium,103128.79989435035,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Female,High,73922.18739343376,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Male,Low,48307.98051916962,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Male,Medium,20851.131577876677,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Male,High,97404.96633848171,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Other,Low,32477.4036152486,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Other,Medium,94.924886383557,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,25-34,Other,High,85023.94751080025,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Female,Low,22857.598919015745,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Female,Medium,130922.1759547807,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Female,High,138610.82414239974,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Male,Low,9442.727238266822,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Male,Medium,114357.67555733117,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Male,High,30373.088674564544,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Other,Low,23092.812087317754,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Other,Medium,42606.974900565125,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,35-44,Other,High,19187.04923155287,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Female,Low,22524.615731148457,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Female,Medium,58035.837599749655,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Female,High,39117.99738779621,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Male,Low,140299.79165273745,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Male,Medium,71168.88044218323,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Male,High,107935.64777437902,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Other,Low,30147.743150782935,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Other,Medium,95392.91482370283,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,45-54,Other,High,98031.18657890474,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Female,Low,135476.57253656254,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Female,Medium,25608.023596403167,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Female,High,4974.427052031655,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Male,Low,50777.51255863173,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Male,Medium,1794.1636184499189,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Male,High,178145.13682622003,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Other,Low,4896.9510624000595,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Other,Medium,47867.374001041455,0.5967226729108519,0.0973065593179595
US,2025-04-30,South,55+,Other,High,114882.06065912973,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Female,Low,29318.29456914304,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Female,Medium,100847.56111823107,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Female,High,78530.2897427464,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Male,Low,10419.942189295614,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Male,Medium,80968.25494292496,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Male,High,38427.24208266808,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Other,Low,28029.490358558032,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Other,Medium,76065.53604700956,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,18-24,Other,High,147315.4185203169,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Female,Low,137267.2830745675,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Female,Medium,100466.12827421653,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Female,High,70288.3623721169,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Male,Low,75422.1714217446,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Male,Medium,81403.79220816861,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Male,High,48600.933979535206,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Other,Low,74941.33593708479,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Other,Medium,9169.062097228223,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,25-34,Other,High,120598.7076825955,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,35-44,Female,Low,19528.914336973867,0.5967226729108519,0.0973065593179595
US,2025-04-30,East,35-44,Female,Medium,35099.68813324603,0.5967226729108519,0.0973065593179595
